step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2
14.54277515411377,0.41217803955078125,458,0.3333333583411451,6.19210531997148e-74,0.6666666416588558,0.3333333583411451
14.807067155838013,0.26429200172424316,0,5.998815260116153e-15,1.1060317549026542e-97,0.9999999999999942,5.998815260116153e-15
15.056949138641357,0.24988198280334473,0,7.059582364826677e-35,9.980292958037865e-170,1.0000000000000004,7.059582364826677e-35
15.31298303604126,0.25603389739990234,0,1.4415052260795643e-82,2.0584343001711034e-290,1.0000000000000004,1.4415052260795643e-82
15.560527086257935,0.2475440502166748,0,2.6070757824167847e-145,0.0,1.0000000000000004,2.6070757824167847e-145
15.808969020843506,0.2484419345855713,0,3.5294446119575895e-203,0.0,0.9999999999999999,3.5294446119575895e-203
16.294231176376343,0.4852621555328369,621,9.07848298753338e-259,0.0,0.9999999999999999,9.07848298753338e-259
18.634567975997925,2.340336799621582,4459,5.235114625285263e-276,0.0,0.9999999999999999,5.235114625285263e-276
18.904853105545044,0.27028512954711914,21,5.201885585106717e-272,0.0,0.9999999999999989,5.201885585106717e-272
19.156139135360718,0.25128602981567383,0,3.3599495441450587e-81,0.0,0.9999999999999997,3.3599495441450587e-81
20.114832162857056,0.9586930274963379,1856,3.359949544144963e-81,0.0,1.000000000000002,3.359949544144963e-81
20.391710996627808,0.27687883377075195,0,1.3154049057475107e-91,0.0,0.9999999999999998,1.3154049057475107e-91
20.648800134658813,0.25708913803100586,11,1.6658505490477095e-105,0.0,1.0000000000000073,1.6658505490477095e-105
20.90176010131836,0.2529599666595459,0,4.965830499401477e-102,0.0,1.0000000000000073,4.965830499401477e-102
21.156002044677734,0.254241943359375,0,1.3659974021222964e-91,0.0,1.0000000000000053,1.3659974021222964e-91
22.99931502342224,1.8433129787445068,4102,6.3119700207120655e-84,0.0,1.0000000000000115,6.3119700207120655e-84
23.32277011871338,0.3234550952911377,152,0.0,0.0,1.0,0.0
23.62713098526001,0.30436086654663086,153,0.0,0.0,0.9999999999999963,0.0
24.99269199371338,1.3655610084533691,2801,0.0,0.0,0.9999999999999963,0.0
25.261131048202515,0.26843905448913574,26,0.0,0.0,0.9999999999999928,0.0
25.521250009536743,0.2601189613342285,5,0.0,0.0,0.9999999999999928,0.0
25.900259017944336,0.3790090084075928,312,0.0,0.0,0.999999999999991,0.0
26.170761108398438,0.27050209045410156,43,0.0,0.0,0.9999999999999966,0.0
26.432929039001465,0.26216793060302734,9,0.0,0.0,0.9999999999999961,0.0
26.85007119178772,0.4171421527862549,313,0.0,0.0,1.0000000000000004,0.0
27.15257501602173,0.3025038242340088,0,0.0,0.0,0.9999999999999984,0.0
27.444616079330444,0.2920410633087158,34,0.0,0.0,1.0000000000000013,0.0
27.8302001953125,0.38558411598205566,294,0.0,0.0,0.9999999999999964,0.0
28.121649980545044,0.29144978523254395,65,0.0,0.0,1.000000000000002,0.0
28.390326023101807,0.2686760425567627,0,0.0,0.0,1.000000000000002,0.0
28.665783166885376,0.27545714378356934,0,0.0,0.0,0.9999999999999872,0.0
28.940121173858643,0.2743380069732666,0,0.0,0.0,1.0000000000000153,0.0
29.2072970867157,0.26717591285705566,0,0.0,0.0,1.0000000000000153,0.0
29.475239992141724,0.2679429054260254,0,0.0,0.0,1.0000000000000153,0.0
29.725605010986328,0.2503650188446045,0,0.0,0.0,1.0000000000000153,0.0
29.99126100540161,0.2656559944152832,0,0.0,0.0,1.0000000000000153,0.0
31.214445114135742,1.2231841087341309,2328,0.0,0.0,1.0000000000000153,0.0
32.067878007888794,0.8534328937530518,1516,0.0,0.0,1.000000000000055,0.0
32.313961029052734,0.24608302116394043,0,0.0,0.0,1.0000000000000007,0.0
32.578161001205444,0.26419997215270996,0,0.0,0.0,0.9999999999999972,0.0
32.848199129104614,0.2700381278991699,0,0.0,0.0,1.0000000000000122,0.0
33.1865131855011,0.3383140563964844,155,0.0,0.0,1.0000000000000122,0.0
33.478875160217285,0.2923619747161865,25,0.0,0.0,1.0,0.0
33.76694917678833,0.2880740165710449,0,0.0,0.0,0.9999999999999972,0.0
34.040894985198975,0.27394580841064453,0,0.0,0.0,1.0000000000000122,0.0
34.3016140460968,0.26071906089782715,0,0.0,0.0,1.0000000000000122,0.0
34.573108196258545,0.27149415016174316,0,0.0,0.0,1.0000000000000122,0.0
34.84870004653931,0.2755918502807617,0,0.0,0.0,1.0000000000000122,0.0
35.118386030197144,0.2696859836578369,0,0.0,0.0,1.0000000000000122,0.0
35.38448119163513,0.2660951614379883,0,0.0,0.0,1.0000000000000122,0.0
