step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2,goal_probs_3,goal_probs_4,goal_probs_5,goal_probs_6,goal_probs_7,goal_probs_8,goal_probs_9,goal_probs_10,goal_probs_11,goal_probs_12,goal_probs_13,goal_probs_14,goal_probs_15,goal_probs_16,goal_probs_17,goal_probs_18,goal_probs_19
264.8566839694977,15.225775957107544,2069,0.9999999999999974,0.9999999999999974,7.154047765406005e-24,6.376766622643134e-24,5.868599468138697e-28,1.462930594455055e-24,6.376766622643134e-24,8.422818110781789e-25,2.1630082957662684e-24,7.007051705984451e-25,4.827737228185681e-23,9.703374957510764e-24,7.682390384011254e-25,6.510540370106731e-23,7.070177535045894e-29,6.97570046329717e-23,3.4189258823079226e-23,1.2170309488805442e-24,6.68235308182739e-23,1.4834912414562753e-23,1.8856669150570277e-23
271.8291230201721,6.9724390506744385,2042,1.000000000000002,1.000000000000002,1.0053153999492471e-23,9.768199194519942e-24,2.650274097877428e-27,6.760367528944694e-24,9.76819919452022e-24,5.888826133688205e-24,7.454678577354296e-24,5.6240374900341216e-24,1.6203180963004717e-23,1.0849134165271715e-23,5.754909117280274e-24,1.7460980829919356e-23,1.561402082967671e-27,1.7764841311827426e-23,1.486403769388557e-23,6.456390385120809e-24,2.955760411381548e-23,2.0282597051529265e-23,2.154284806645229e-23
278.0239350795746,6.194812059402466,2060,0.9999999999999967,0.9999999999999967,5.0553325786011345e-43,4.91204010451013e-43,3.6917389777012654e-49,3.3995208085062346e-43,4.912040104510409e-43,2.9612571939965398e-43,3.748662308067971e-43,2.828105482924046e-43,8.147937314337877e-43,5.455599446510141e-43,2.8939156357243943e-43,8.780435000625615e-43,2.1749784047515722e-49,8.933234390112363e-43,7.474535256024873e-43,3.24666275436705e-43,1.486334726688899e-42,1.0199313932564303e-42,1.0833044204007017e-42
280.76229786872864,2.7383627891540527,526,0.9999999999999982,0.9999999999999982,1.0563179697270438e-35,1.0487517798671673e-35,8.553774161097867e-40,9.565587767534749e-36,1.0487517798672269e-35,9.24115526518448e-36,9.80226218943722e-36,9.135475050123688e-36,1.1901978315614793e-35,1.0766334134312051e-35,9.188163220111752e-36,1.2126521552285803e-35,7.494001407091405e-40,1.217893793268226e-35,1.1648051538741348e-35,9.456197399831546e-36,1.1631317000575476e-35,1.0624102047170209e-35,1.0747002868749917e-35
283.53903007507324,2.7767322063446045,1406,0.9999999999999966,0.9999999999999966,2.4963933585315507e-34,2.4919110117680144e-34,6.559890568053866e-38,2.4352427929626396e-34,2.4919110117680144e-34,2.4143260386355557e-34,2.4501683761808025e-34,2.4073937876487964e-34,2.5719891974821463e-34,2.508310609084512e-34,2.4108574214934673e-34,2.5840351220250097e-34,6.346519111433648e-38,2.5868229530668546e-34,2.558159814428478e-34,2.428250483728291e-34,2.557240503885971e-34,2.4999850403621607e-34,2.5071839140370947e-34
287.3668739795685,3.8278439044952393,2219,0.9999999999999987,0.9999999999999987,1.3100778735657418e-59,1.3077255907027136e-59,1.8118702193958367e-64,1.277986775969217e-59,1.3077255907027136e-59,1.2670099093078941e-59,1.2858195464968512e-59,1.2633719455228082e-59,1.3497496807367777e-59,1.316331906492736e-59,1.265189619827432e-59,1.3560712402603271e-59,1.7529360978722247e-64,1.3575342612024297e-59,1.3424921831626243e-59,1.2743172943221267e-59,1.342009739802263e-59,1.311962745947293e-59,1.3157406301833224e-59
288.80619406700134,1.4393200874328613,62,0.9999999999999982,0.9999999999999982,9.3376122791593e-90,1.7709608017829516e-88,1.2914149570990843e-94,9.108882191417707e-90,9.320846325173614e-90,1.7158224177972396e-88,9.164710456083842e-90,9.004714627803507e-90,9.620374060921517e-90,9.38218805273074e-90,1.713357327765573e-88,9.665431131971705e-90,1.2494095169718847e-94,9.675858849735124e-90,9.568646068386283e-90,9.082727870688087e-90,9.565207441464474e-90,9.351046753437318e-90,9.37797371628692e-90
290.2770299911499,1.4708359241485596,87,0.9999999999999988,0.9999999999999988,0.0,7.572599485872893e-55,1.1646772773133903e-57,9.98968559400807e-58,1.0047300359503741e-57,7.512955818665528e-55,1.000495721420975e-57,1.8925904225024468e-56,1.0127063618257289e-57,1.0063790373512947e-57,7.510255932814207e-55,1.0138900387950341e-57,1.1550887443703252e-57,1.9269104437263767e-56,1.0113422977540914e-57,9.982507017360872e-58,1.0112514255038245e-57,1.0055429041621475e-57,1.9119054109506304e-56
291.72258400917053,1.4455540180206299,51,0.999999999999998,0.999999999999998,0.0,1.3578483344251725e-86,1.0991533245987415e-90,4.96193298224607e-92,4.990550560095306e-92,1.3471535849765036e-86,4.969518481835275e-92,1.786114570549494e-89,5.0301694190329726e-92,2.6309164435457966e-93,1.3466694664762575e-86,5.036048809068732e-92,1.090104236007689e-90,1.818503770685243e-89,5.02339403612115e-92,4.9583673428775904e-92,5.0229426685463954e-92,4.9945881221909914e-92,1.8043429108639717e-89
293.2128300666809,1.490246057510376,0,1.0000000000000042,1.0000000000000042,0.0,6.6617485303362605e-59,3.325725399846038e-61,8.068279609682783e-63,8.079887833674715e-63,6.64859221298965e-59,8.071361416585063e-63,6.677273207287327e-61,8.095876416679874e-63,2.037705322292389e-64,6.647994816305221e-59,8.098241047091103e-63,3.3188591730757566e-61,6.707340737137245e-61,8.093148854924704e-63,8.0668297547988e-63,8.092967050150808e-63,8.08152157907045e-63,6.694244759279152e-61
294.66729402542114,1.4544639587402344,0,0.9999999999999988,0.9999999999999988,0.0,2.7754358898960644e-54,3.882863622704533e-56,8.065330610148534e-58,8.068230041565664e-58,2.77406456866465e-54,8.066100669977497e-58,4.6220041050597545e-56,8.072218461763679e-58,1.6922272466019246e-59,2.774002251982923e-54,8.072807827323145e-58,3.880857948380912e-56,4.627198522990381e-56,8.071538478045645e-58,8.064968254490783e-58,8.071493147834195e-58,8.06863785769486e-58,4.624938234192904e-56
